# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968573e+01 9.840171e+00 0.000000e+00 0.000000e+00 5.238252e+00 2.618430e+00 1.892048e-08 1.498040e-08 4.995780e-13 3.587541e-13 
-1.10841018e+01	2.42511495e-05	-6.61429178e-02	5.19530419e-03	2.92500000e+00	1.40666667e-06	-4.80500000e+00	0.00000000e+00	1.95000000e+00	8.37161400e-02	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	2.53267807e-05	-6.60052634e-02	5.38895045e-03	3.07500000e+00	2.63333333e-06	-4.79500000e+00	0.00000000e+00	2.05000000e+00	1.12791030e-01	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	2.61849827e-05	-6.58676091e-02	5.52992855e-03	3.22500000e+00	5.04666667e-06	-4.78500000e+00	0.00000000e+00	2.15000000e+00	1.45063320e-01	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	2.69442917e-05	-6.57299547e-02	5.69803529e-03	3.37500000e+00	8.64666667e-06	-4.77500000e+00	0.00000000e+00	2.25000000e+00	1.77771010e-01	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	2.77760771e-05	-6.55923004e-02	5.88328188e-03	3.52500000e+00	1.64333333e-05	-4.76500000e+00	0.00000000e+00	2.35000000e+00	2.09260880e-01	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	2.85414822e-05	-6.54546460e-02	6.08271709e-03	3.67500000e+00	2.81600000e-05	-4.75500000e+00	0.00000000e+00	2.45000000e+00	2.36934030e-01	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	2.96015344e-05	-6.53169916e-02	6.23777030e-03	3.82500000e+00	4.47533333e-05	-4.74500000e+00	0.00000000e+00	2.55000000e+00	2.58272810e-01	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	3.05349222e-05	-6.51793373e-02	6.43811358e-03	3.97500000e+00	6.94000000e-05	-4.73500000e+00	0.00000000e+00	2.65000000e+00	2.72950250e-01	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	3.16024252e-05	-6.50416829e-02	6.59464241e-03	4.12500000e+00	1.06180000e-04	-4.72500000e+00	0.00000000e+00	2.75000000e+00	2.79568710e-01	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	3.27200522e-05	-6.49040286e-02	6.80633658e-03	4.27500000e+00	1.58460000e-04	-4.71500000e+00	0.00000000e+00	2.85000000e+00	2.78569050e-01	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	3.37083053e-05	-6.47663742e-02	6.99146966e-03	4.42500000e+00	2.33740000e-04	-4.70500000e+00	0.00000000e+00	2.95000000e+00	2.71221050e-01	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	3.47825819e-05	-6.46287199e-02	7.20214226e-03	4.57500000e+00	3.35086667e-04	-4.69500000e+00	0.00000000e+00	3.05000000e+00	2.59144930e-01	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	3.60898667e-05	-6.44910655e-02	7.40645835e-03	4.72500000e+00	4.75673333e-04	-4.68500000e+00	0.00000000e+00	3.15000000e+00	2.43409730e-01	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	3.73273845e-05	-6.43534112e-02	7.64664327e-03	4.87500000e+00	6.61026667e-04	-4.67500000e+00	0.00000000e+00	3.25000000e+00	2.26464450e-01	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	3.82973492e-05	-6.42157568e-02	7.86310482e-03	5.02500000e+00	9.03153333e-04	-4.66500000e+00	0.00000000e+00	3.35000000e+00	2.09371170e-01	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	3.96513711e-05	-6.40781024e-02	8.12542398e-03	5.17500000e+00	1.22337333e-03	-4.65500000e+00	0.00000000e+00	3.45000000e+00	1.93629150e-01	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	4.09281752e-05	-6.39404481e-02	8.37253294e-03	5.32500000e+00	1.63169333e-03	-4.64500000e+00	0.00000000e+00	3.55000000e+00	1.79395930e-01	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	4.25626199e-05	-6.38027937e-02	8.64200316e-03	5.47500000e+00	2.11632667e-03	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.67258220e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	4.37493365e-05	-6.36651394e-02	8.82951993e-03	5.62500000e+00	2.74794000e-03	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.56749010e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	4.53600740e-05	-6.35274850e-02	9.09047699e-03	5.77500000e+00	3.50518000e-03	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.47604460e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	4.68055381e-05	-6.33898307e-02	9.38741637e-03	5.92500000e+00	4.39613333e-03	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.40010550e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
