# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Gaussian dtime 0.001000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -3.273008e-14 4.022237e+00 6.440380e-23 2.437748e-02 2.000000e+01 0.000000e+00 1.563010e-09 4.824515e-02 5.488969e+00 1.366931e+00 5.140918e-10 4.611043e-10 -1.076530e-14 4.763427e-14 
-1.10841018e+01	4.06409790e-08	-6.61429178e-02	8.55857409e-04	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	1.59890000e-03	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	1.35469930e-08	-6.60052634e-02	9.46664561e-04	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	2.50610000e-03	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	2.70939860e-08	-6.58676091e-02	9.36448757e-04	3.22500000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	2.15000000e+00	3.81130000e-03	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	3.38674825e-08	-6.57299547e-02	9.51204919e-04	3.37500000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	2.25000000e+00	5.58910000e-03	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	3.38674825e-08	-6.55923004e-02	1.03747171e-03	3.52500000e+00	0.00000000e+00	-4.76500000e+00	0.00000000e+00	2.35000000e+00	8.02620000e-03	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	5.41879720e-08	-6.54546460e-02	1.04314716e-03	3.67500000e+00	0.00000000e+00	-4.75500000e+00	0.00000000e+00	2.45000000e+00	1.12648000e-02	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	3.38674825e-08	-6.53169916e-02	1.07265949e-03	3.82500000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	2.55000000e+00	1.52666000e-02	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	4.74144755e-08	-6.51793373e-02	1.17027717e-03	3.97500000e+00	0.00000000e+00	-4.73500000e+00	0.00000000e+00	2.65000000e+00	2.02920000e-02	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	4.74144755e-08	-6.50416829e-02	1.16800699e-03	4.12500000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	2.75000000e+00	2.63473000e-02	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	6.09614685e-08	-6.49040286e-02	1.21114039e-03	4.27500000e+00	0.00000000e+00	-4.71500000e+00	0.00000000e+00	2.85000000e+00	3.37616000e-02	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	3.38674825e-08	-6.47663742e-02	1.32010897e-03	4.42500000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	2.95000000e+00	4.22073000e-02	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	6.09614685e-08	-6.46287199e-02	1.34735112e-03	4.57500000e+00	0.00000000e+00	-4.69500000e+00	0.00000000e+00	3.05000000e+00	5.20182000e-02	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	4.74144755e-08	-6.44910655e-02	1.42113193e-03	4.72500000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	3.15000000e+00	6.31418000e-02	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	8.12819579e-08	-6.43534112e-02	1.49945310e-03	4.87500000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	3.25000000e+00	7.53811000e-02	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	6.09614685e-08	-6.42157568e-02	1.55053212e-03	5.02500000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	3.35000000e+00	8.88248000e-02	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	9.48289509e-08	-6.40781024e-02	1.53237069e-03	5.17500000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	3.45000000e+00	1.03445200e-01	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	7.45084614e-08	-6.39404481e-02	1.60161115e-03	5.32500000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	3.55000000e+00	1.18590600e-01	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	1.08375944e-07	-6.38027937e-02	1.67085160e-03	5.47500000e+00	0.00000000e+00	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.34362100e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	9.48289509e-08	-6.36651394e-02	1.79230617e-03	5.62500000e+00	0.00000000e+00	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.50646000e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	1.08375944e-07	-6.35274850e-02	1.82976412e-03	5.77500000e+00	0.00000000e+00	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.67181700e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	1.15149440e-07	-6.33898307e-02	2.02953985e-03	5.92500000e+00	0.00000000e+00	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.83872500e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	1.21922937e-07	-6.32521763e-02	2.01137842e-03	6.07500000e+00	0.00000000e+00	-4.59500000e+00	0.00000000e+00	4.05000000e+00	2.00042900e-01	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	1.15149440e-07	-6.31145220e-02	2.09423995e-03	6.22500000e+00	0.00000000e+00	-4.58500000e+00	0.00000000e+00	4.15000000e+00	2.15332900e-01	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	3.11580839e-07	-6.29768676e-02	2.04656619e-03	6.37500000e+00	0.00000000e+00	-4.57500000e+00	0.00000000e+00	4.25000000e+00	2.30539200e-01	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	1.82884405e-07	-6.28392133e-02	2.14304879e-03	6.52500000e+00	0.00000000e+00	-4.56500000e+00	0.00000000e+00	4.35000000e+00	2.43758400e-01	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	2.03204895e-07	-6.27015589e-02	2.37801230e-03	6.67500000e+00	0.00000000e+00	-4.55500000e+00	0.00000000e+00	4.45000000e+00	2.56562400e-01	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	2.70939860e-07	-6.25639045e-02	2.41320007e-03	6.82500000e+00	0.00000000e+00	-4.54500000e+00	0.00000000e+00	4.55000000e+00	2.67556900e-01	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	3.18354335e-07	-6.24262502e-02	2.38936319e-03	6.97500000e+00	0.00000000e+00	-4.53500000e+00	0.00000000e+00	4.65000000e+00	2.77449900e-01	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
