# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.000640 q2 0.000010
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 3.599589e+07 1.396158e+08 -2.067462e-23 2.405182e-02 1.968777e+01 3.895741e+00 1.515791e+12 -nan 5.343295e+00 1.040384e+00 4.985609e+11 5.762478e+11 1.183946e+07 8.183722e+07 
-1.10841018e+01	3.74574356e-06	-6.61429178e-02	1.15779119e-04	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	2.96100000e-04	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	3.70510258e-06	-6.60052634e-02	7.94562582e-06	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	4.98400000e-04	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	3.90830748e-06	-6.58676091e-02	1.40751086e-04	3.22500000e+00	6.66666667e-08	-4.78500000e+00	0.00000000e+00	2.15000000e+00	8.06400000e-04	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	4.36213174e-06	-6.57299547e-02	1.33940549e-04	3.37500000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	2.25000000e+00	1.31260000e-03	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	4.27407629e-06	-6.55923004e-02	1.24859834e-05	3.52500000e+00	6.66666667e-08	-4.76500000e+00	0.00000000e+00	2.35000000e+00	2.02870000e-03	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	4.34181125e-06	-6.54546460e-02	1.58912516e-04	3.67500000e+00	6.66666667e-08	-4.75500000e+00	0.00000000e+00	2.45000000e+00	3.09210000e-03	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	4.21988832e-06	-6.53169916e-02	1.02158046e-05	3.82500000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	2.55000000e+00	4.50570000e-03	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	4.41631971e-06	-6.51793373e-02	1.39615996e-04	3.97500000e+00	6.66666667e-08	-4.73500000e+00	0.00000000e+00	2.65000000e+00	6.48980000e-03	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	4.78208853e-06	-6.50416829e-02	1.02158046e-05	4.12500000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	2.75000000e+00	9.30440000e-03	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	4.87014398e-06	-6.49040286e-02	1.65723053e-04	4.27500000e+00	2.66666667e-07	-4.71500000e+00	0.00000000e+00	2.85000000e+00	1.29546000e-02	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
