# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.100000 q2 0.100000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -1.025550e-12 3.989513e+00 -1.189285e-22 2.398028e-02 1.967589e+01 3.522947e+00 -3.270427e-08 5.447336e-02 5.311557e+00 9.515497e-01 -1.075681e-08 9.776569e-09 -3.373151e-13 2.283548e-13 
-1.02536593e+01	2.83944973e-05	-6.11873610e-02	1.27697558e-03	8.32500000e+00	1.14720000e-03	-4.44500000e+00	0.00000000e+00	5.55000000e+00	4.85560000e-01	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	2.94782567e-05	-6.10497066e-02	1.27584049e-03	8.47500000e+00	1.36253333e-03	-4.43500000e+00	0.00000000e+00	5.65000000e+00	4.56718300e-01	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	3.10429344e-05	-6.09120523e-02	1.43361791e-03	8.62500000e+00	1.63946667e-03	-4.42500000e+00	0.00000000e+00	5.75000000e+00	4.22173100e-01	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	3.13341948e-05	-6.07743979e-02	1.44269863e-03	8.77500000e+00	1.91833333e-03	-4.41500000e+00	0.00000000e+00	5.85000000e+00	3.82569000e-01	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	3.12800068e-05	-6.06367436e-02	1.51534435e-03	8.92500000e+00	2.23220000e-03	-4.40500000e+00	0.00000000e+00	5.95000000e+00	3.39816000e-01	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	3.26143856e-05	-6.04990892e-02	1.52783034e-03	9.07500000e+00	2.56866667e-03	-4.39500000e+00	0.00000000e+00	6.05000000e+00	2.96843800e-01	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	3.23773132e-05	-6.03614349e-02	1.58571989e-03	9.22500000e+00	2.92673333e-03	-4.38500000e+00	0.00000000e+00	6.15000000e+00	2.54501300e-01	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	3.51138058e-05	-6.02237805e-02	1.68901303e-03	9.37500000e+00	3.30940000e-03	-4.37500000e+00	0.00000000e+00	6.25000000e+00	2.14776100e-01	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	3.49038274e-05	-6.00861261e-02	1.82295358e-03	9.52500000e+00	3.66586667e-03	-4.36500000e+00	0.00000000e+00	6.35000000e+00	1.78127500e-01	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	3.63533557e-05	-5.99484718e-02	1.91376073e-03	9.67500000e+00	4.05800000e-03	-4.35500000e+00	0.00000000e+00	6.45000000e+00	1.45859900e-01	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	3.66988040e-05	-5.98108174e-02	1.95916431e-03	9.82500000e+00	4.46233333e-03	-4.34500000e+00	0.00000000e+00	6.55000000e+00	1.18382700e-01	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	3.92049977e-05	-5.96731631e-02	2.05791709e-03	9.97500000e+00	4.83133333e-03	-4.33500000e+00	0.00000000e+00	6.65000000e+00	9.51084000e-02	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	4.04580946e-05	-5.95355087e-02	2.10899611e-03	1.01250000e+01	5.22906667e-03	-4.32500000e+00	0.00000000e+00	6.75000000e+00	7.61832000e-02	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	4.00855523e-05	-5.93978544e-02	2.21909978e-03	1.02750000e+01	5.56460000e-03	-4.31500000e+00	0.00000000e+00	6.85000000e+00	6.11831000e-02	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	4.12980081e-05	-5.92602000e-02	2.24407175e-03	1.04250000e+01	5.90353333e-03	-4.30500000e+00	0.00000000e+00	6.95000000e+00	4.92173000e-02	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
