# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Bussi dtime 0.001000 couplTime 0.010000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 1.523995e+00 3.823754e+00 0.000000e+00 2.420400e-02 1.999967e+01 1.258371e+00 8.550168e+04 -nan 5.411123e+00 3.404720e-01 2.812247e+04 1.446998e+04 5.012591e-01 2.305001e-02 
-1.10841018e+01	8.12819579e-08	-6.61429178e-02	7.03755429e-05	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	6.09614685e-08	-6.60052634e-02	6.92404535e-05	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	1.15149440e-07	-6.58676091e-02	8.96720628e-05	3.22500000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	2.15000000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	8.12819579e-08	-6.57299547e-02	7.49159005e-05	3.37500000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	2.25000000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	1.15149440e-07	-6.55923004e-02	1.16914208e-04	3.52500000e+00	0.00000000e+00	-4.76500000e+00	0.00000000e+00	2.35000000e+00	0.00000000e+00	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	8.12819579e-08	-6.54546460e-02	1.01022957e-04	3.67500000e+00	0.00000000e+00	-4.75500000e+00	0.00000000e+00	2.45000000e+00	0.00000000e+00	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	2.03204895e-07	-6.53169916e-02	1.19184387e-04	3.82500000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	2.55000000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	1.42243426e-07	-6.51793373e-02	1.29400192e-04	3.97500000e+00	0.00000000e+00	-4.73500000e+00	0.00000000e+00	2.65000000e+00	0.00000000e+00	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	8.80554544e-08	-6.50416829e-02	1.33940549e-04	4.12500000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	2.75000000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	1.28696433e-07	-6.49040286e-02	1.06698404e-04	4.27500000e+00	0.00000000e+00	-4.71500000e+00	0.00000000e+00	2.85000000e+00	0.00000000e+00	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	1.82884405e-07	-6.47663742e-02	1.37345818e-04	4.42500000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	2.95000000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	1.76110909e-07	-6.46287199e-02	1.37345818e-04	4.57500000e+00	0.00000000e+00	-4.69500000e+00	0.00000000e+00	3.05000000e+00	0.00000000e+00	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	1.62563916e-07	-6.44910655e-02	1.56642337e-04	4.72500000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	3.15000000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	2.77713356e-07	-6.43534112e-02	1.82749394e-04	4.87500000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	3.25000000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	1.82884405e-07	-6.42157568e-02	1.83884483e-04	5.02500000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	3.35000000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	1.96431398e-07	-6.40781024e-02	1.79344126e-04	5.17500000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	3.45000000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	2.43845874e-07	-6.39404481e-02	2.16802076e-04	5.32500000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	3.55000000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	3.18354335e-07	-6.38027937e-02	2.30423149e-04	5.47500000e+00	0.00000000e+00	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.00000000e-07	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	2.98033846e-07	-6.36651394e-02	2.34963506e-04	5.62500000e+00	0.00000000e+00	-4.62500000e+00	0.00000000e+00	3.75000000e+00	5.00000000e-07	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	3.18354335e-07	-6.35274850e-02	2.78096904e-04	5.77500000e+00	0.00000000e+00	-4.61500000e+00	0.00000000e+00	3.85000000e+00	3.80000000e-06	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	2.16751888e-07	-6.33898307e-02	2.79231993e-04	5.92500000e+00	0.00000000e+00	-4.60500000e+00	0.00000000e+00	3.95000000e+00	2.19000000e-05	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	2.98033846e-07	-6.32521763e-02	2.84907440e-04	6.07500000e+00	0.00000000e+00	-4.59500000e+00	0.00000000e+00	4.05000000e+00	1.11300000e-04	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	3.45448321e-07	-6.31145220e-02	3.09879407e-04	6.22500000e+00	0.00000000e+00	-4.58500000e+00	0.00000000e+00	4.15000000e+00	4.72200000e-04	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	3.52221818e-07	-6.29768676e-02	3.33716284e-04	6.37500000e+00	0.00000000e+00	-4.57500000e+00	0.00000000e+00	4.25000000e+00	1.78500000e-03	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	4.26730279e-07	-6.28392133e-02	3.55282983e-04	6.52500000e+00	0.00000000e+00	-4.56500000e+00	0.00000000e+00	4.35000000e+00	5.72780000e-03	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	4.26730279e-07	-6.27015589e-02	4.14307632e-04	6.67500000e+00	0.00000000e+00	-4.55500000e+00	0.00000000e+00	4.45000000e+00	1.60912000e-02	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	3.45448321e-07	-6.25639045e-02	4.10902364e-04	6.82500000e+00	0.00000000e+00	-4.54500000e+00	0.00000000e+00	4.55000000e+00	3.99430000e-02	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	5.48653216e-07	-6.24262502e-02	3.93876023e-04	6.97500000e+00	0.00000000e+00	-4.53500000e+00	0.00000000e+00	4.65000000e+00	8.81347000e-02	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	5.82520699e-07	-6.22885958e-02	4.30198883e-04	7.12500000e+00	0.00000000e+00	-4.52500000e+00	0.00000000e+00	4.75000000e+00	1.73407600e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	5.89294195e-07	-6.21509415e-02	4.79007728e-04	7.27500000e+00	0.00000000e+00	-4.51500000e+00	0.00000000e+00	4.85000000e+00	3.05426100e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	5.48653216e-07	-6.20132871e-02	4.81277907e-04	7.42500000e+00	0.00000000e+00	-4.50500000e+00	0.00000000e+00	4.95000000e+00	4.84860600e-01	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	6.57029160e-07	-6.18756328e-02	5.39167466e-04	7.57500000e+00	0.00000000e+00	-4.49500000e+00	0.00000000e+00	5.05000000e+00	6.95740600e-01	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
