# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968605e+01 9.497454e+00 0.000000e+00 0.000000e+00 5.238483e+00 2.527304e+00 1.722308e-08 1.782884e-08 4.986576e-13 5.213759e-13 
-1.10841018e+01	4.39857315e-05	-6.61429178e-02	3.89188103e-03	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	4.27859900e-02	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	4.53709116e-05	-6.60052634e-02	3.99960102e-03	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	7.34648600e-02	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	4.62724640e-05	-6.58676091e-02	4.14012509e-03	3.22500000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	2.15000000e+00	1.15236070e-01	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	4.73359029e-05	-6.57299547e-02	4.30403200e-03	3.37500000e+00	3.33333333e-08	-4.77500000e+00	0.00000000e+00	2.25000000e+00	1.65929460e-01	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	4.86181258e-05	-6.55923004e-02	4.38632598e-03	3.52500000e+00	4.00000000e-08	-4.76500000e+00	0.00000000e+00	2.35000000e+00	2.19236510e-01	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	4.95725114e-05	-6.54546460e-02	4.59643103e-03	3.67500000e+00	1.86666667e-07	-4.75500000e+00	0.00000000e+00	2.45000000e+00	2.68197070e-01	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	5.09441445e-05	-6.53169916e-02	4.76555935e-03	3.82500000e+00	3.20000000e-07	-4.74500000e+00	0.00000000e+00	2.55000000e+00	3.05769200e-01	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	5.21281517e-05	-6.51793373e-02	4.93026082e-03	3.97500000e+00	7.73333333e-07	-4.73500000e+00	0.00000000e+00	2.65000000e+00	3.26596400e-01	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	5.32146205e-05	-6.50416829e-02	5.13332831e-03	4.12500000e+00	1.36666667e-06	-4.72500000e+00	0.00000000e+00	2.75000000e+00	3.29910880e-01	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	5.43749205e-05	-6.49040286e-02	5.26511219e-03	4.27500000e+00	2.14000000e-06	-4.71500000e+00	0.00000000e+00	2.85000000e+00	3.18463420e-01	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	5.60764228e-05	-6.47663742e-02	5.43378648e-03	4.42500000e+00	4.29333333e-06	-4.70500000e+00	0.00000000e+00	2.95000000e+00	2.96849370e-01	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	5.71527314e-05	-6.46287199e-02	5.63117852e-03	4.57500000e+00	7.26000000e-06	-4.69500000e+00	0.00000000e+00	3.05000000e+00	2.70722320e-01	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	5.86090331e-05	-6.44910655e-02	5.82493828e-03	4.72500000e+00	1.37600000e-05	-4.68500000e+00	0.00000000e+00	3.15000000e+00	2.44642470e-01	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	6.00348541e-05	-6.43534112e-02	6.01517927e-03	4.87500000e+00	2.21266667e-05	-4.67500000e+00	0.00000000e+00	3.25000000e+00	2.20766770e-01	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	6.17356791e-05	-6.42157568e-02	6.18328601e-03	5.02500000e+00	3.73400000e-05	-4.66500000e+00	0.00000000e+00	3.35000000e+00	2.00826840e-01	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	6.29142675e-05	-6.40781024e-02	6.40417441e-03	5.17500000e+00	6.39733333e-05	-4.65500000e+00	0.00000000e+00	3.45000000e+00	1.83982390e-01	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	6.45385520e-05	-6.39404481e-02	6.64572143e-03	5.32500000e+00	1.03860000e-04	-4.64500000e+00	0.00000000e+00	3.55000000e+00	1.70654570e-01	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	6.54854868e-05	-6.38027937e-02	6.80429342e-03	5.47500000e+00	1.67486667e-04	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.59647580e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	6.75243092e-05	-6.36651394e-02	6.99907476e-03	5.62500000e+00	2.57946667e-04	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.50615510e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
