# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Bussi dtime 0.001000 couplTime 0.010000
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 6.665966e-19 7.108487e-01 -4.607041e-24 4.261399e-03 6.246676e-01 5.830334e-01 8.216011e-14 3.774796e-03 1.677326e-01 1.546587e-01 2.702340e-14 5.383093e-15 2.193504e-19 1.816146e-16 
-1.12917125e+01	0.00000000e+00	-6.73818070e-02	0.00000000e+00	1.57500000e+00	1.26063667e-01	-4.89500000e+00	0.00000000e+00	1.05000000e+00	7.93500000e-03	-4.89500000e+00	0.00000000e+00	-1.12917125e+01	0.00000000e+00	
-1.12686446e+01	0.00000000e+00	-6.72441526e-02	0.00000000e+00	1.72500000e+00	9.66225333e-02	-4.88500000e+00	0.00000000e+00	1.15000000e+00	4.17790000e-03	-4.88500000e+00	0.00000000e+00	-1.12686446e+01	0.00000000e+00	
-1.12455768e+01	0.00000000e+00	-6.71064983e-02	0.00000000e+00	1.87500000e+00	7.41620667e-02	-4.87500000e+00	0.00000000e+00	1.25000000e+00	2.19970000e-03	-4.87500000e+00	0.00000000e+00	-1.12455768e+01	0.00000000e+00	
-1.12225089e+01	0.00000000e+00	-6.69688439e-02	0.00000000e+00	2.02500000e+00	5.70742667e-02	-4.86500000e+00	0.00000000e+00	1.35000000e+00	1.15930000e-03	-4.86500000e+00	0.00000000e+00	-1.12225089e+01	0.00000000e+00	
-1.11994411e+01	0.00000000e+00	-6.68311896e-02	0.00000000e+00	2.17500000e+00	4.37900667e-02	-4.85500000e+00	0.00000000e+00	1.45000000e+00	6.23200000e-04	-4.85500000e+00	0.00000000e+00	-1.11994411e+01	0.00000000e+00	
-1.11763732e+01	0.00000000e+00	-6.66935352e-02	0.00000000e+00	2.32500000e+00	3.35628000e-02	-4.84500000e+00	0.00000000e+00	1.55000000e+00	3.24500000e-04	-4.84500000e+00	0.00000000e+00	-1.11763732e+01	0.00000000e+00	
-1.11533054e+01	0.00000000e+00	-6.65558808e-02	0.00000000e+00	2.47500000e+00	2.57563333e-02	-4.83500000e+00	0.00000000e+00	1.65000000e+00	1.79000000e-04	-4.83500000e+00	0.00000000e+00	-1.11533054e+01	0.00000000e+00	
-1.11302375e+01	0.00000000e+00	-6.64182265e-02	0.00000000e+00	2.62500000e+00	1.97991333e-02	-4.82500000e+00	0.00000000e+00	1.75000000e+00	9.62000000e-05	-4.82500000e+00	0.00000000e+00	-1.11302375e+01	0.00000000e+00	
-1.11071697e+01	0.00000000e+00	-6.62805721e-02	0.00000000e+00	2.77500000e+00	1.52450667e-02	-4.81500000e+00	0.00000000e+00	1.85000000e+00	5.29000000e-05	-4.81500000e+00	0.00000000e+00	-1.11071697e+01	0.00000000e+00	
-1.10841018e+01	0.00000000e+00	-6.61429178e-02	0.00000000e+00	2.92500000e+00	1.16432000e-02	-4.80500000e+00	0.00000000e+00	1.95000000e+00	2.70000000e-05	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	0.00000000e+00	-6.60052634e-02	0.00000000e+00	3.07500000e+00	9.00406667e-03	-4.79500000e+00	0.00000000e+00	2.05000000e+00	1.27000000e-05	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	0.00000000e+00	-6.58676091e-02	0.00000000e+00	3.22500000e+00	6.92086667e-03	-4.78500000e+00	0.00000000e+00	2.15000000e+00	6.60000000e-06	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	0.00000000e+00	-6.57299547e-02	0.00000000e+00	3.37500000e+00	5.30520000e-03	-4.77500000e+00	0.00000000e+00	2.25000000e+00	3.30000000e-06	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	0.00000000e+00	-6.55923004e-02	0.00000000e+00	3.52500000e+00	4.10786667e-03	-4.76500000e+00	0.00000000e+00	2.35000000e+00	1.60000000e-06	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	0.00000000e+00	-6.54546460e-02	0.00000000e+00	3.67500000e+00	3.14540000e-03	-4.75500000e+00	0.00000000e+00	2.45000000e+00	9.00000000e-07	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	0.00000000e+00	-6.53169916e-02	0.00000000e+00	3.82500000e+00	2.43326667e-03	-4.74500000e+00	0.00000000e+00	2.55000000e+00	2.00000000e-07	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	0.00000000e+00	-6.51793373e-02	0.00000000e+00	3.97500000e+00	1.88446667e-03	-4.73500000e+00	0.00000000e+00	2.65000000e+00	1.00000000e-07	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	0.00000000e+00	-6.50416829e-02	0.00000000e+00	4.12500000e+00	1.46280000e-03	-4.72500000e+00	0.00000000e+00	2.75000000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	0.00000000e+00	-6.49040286e-02	0.00000000e+00	4.27500000e+00	1.12066667e-03	-4.71500000e+00	0.00000000e+00	2.85000000e+00	0.00000000e+00	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	0.00000000e+00	-6.47663742e-02	0.00000000e+00	4.42500000e+00	8.73066667e-04	-4.70500000e+00	0.00000000e+00	2.95000000e+00	1.00000000e-07	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	0.00000000e+00	-6.46287199e-02	0.00000000e+00	4.57500000e+00	6.58866667e-04	-4.69500000e+00	0.00000000e+00	3.05000000e+00	1.00000000e-07	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	0.00000000e+00	-6.44910655e-02	0.00000000e+00	4.72500000e+00	5.20000000e-04	-4.68500000e+00	0.00000000e+00	3.15000000e+00	1.00000000e-07	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	0.00000000e+00	-6.43534112e-02	0.00000000e+00	4.87500000e+00	3.91533333e-04	-4.67500000e+00	0.00000000e+00	3.25000000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	0.00000000e+00	-6.42157568e-02	0.00000000e+00	5.02500000e+00	3.02600000e-04	-4.66500000e+00	0.00000000e+00	3.35000000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	0.00000000e+00	-6.40781024e-02	0.00000000e+00	5.17500000e+00	2.41466667e-04	-4.65500000e+00	0.00000000e+00	3.45000000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	0.00000000e+00	-6.39404481e-02	0.00000000e+00	5.32500000e+00	1.90200000e-04	-4.64500000e+00	0.00000000e+00	3.55000000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	0.00000000e+00	-6.38027937e-02	0.00000000e+00	5.47500000e+00	1.41600000e-04	-4.63500000e+00	0.00000000e+00	3.65000000e+00	0.00000000e+00	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	0.00000000e+00	-6.36651394e-02	0.00000000e+00	5.62500000e+00	1.08733333e-04	-4.62500000e+00	0.00000000e+00	3.75000000e+00	0.00000000e+00	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	0.00000000e+00	-6.35274850e-02	0.00000000e+00	5.77500000e+00	8.81333333e-05	-4.61500000e+00	0.00000000e+00	3.85000000e+00	0.00000000e+00	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	0.00000000e+00	-6.33898307e-02	0.00000000e+00	5.92500000e+00	6.95333333e-05	-4.60500000e+00	0.00000000e+00	3.95000000e+00	0.00000000e+00	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	0.00000000e+00	-6.32521763e-02	0.00000000e+00	6.07500000e+00	5.01333333e-05	-4.59500000e+00	0.00000000e+00	4.05000000e+00	0.00000000e+00	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	0.00000000e+00	-6.31145220e-02	0.00000000e+00	6.22500000e+00	3.80000000e-05	-4.58500000e+00	0.00000000e+00	4.15000000e+00	0.00000000e+00	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	0.00000000e+00	-6.29768676e-02	0.00000000e+00	6.37500000e+00	3.02666667e-05	-4.57500000e+00	0.00000000e+00	4.25000000e+00	0.00000000e+00	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	0.00000000e+00	-6.28392133e-02	0.00000000e+00	6.52500000e+00	2.48666667e-05	-4.56500000e+00	0.00000000e+00	4.35000000e+00	0.00000000e+00	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	0.00000000e+00	-6.27015589e-02	0.00000000e+00	6.67500000e+00	2.00666667e-05	-4.55500000e+00	0.00000000e+00	4.45000000e+00	0.00000000e+00	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	0.00000000e+00	-6.25639045e-02	0.00000000e+00	6.82500000e+00	1.40666667e-05	-4.54500000e+00	0.00000000e+00	4.55000000e+00	0.00000000e+00	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	0.00000000e+00	-6.24262502e-02	0.00000000e+00	6.97500000e+00	1.16666667e-05	-4.53500000e+00	0.00000000e+00	4.65000000e+00	0.00000000e+00	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	0.00000000e+00	-6.22885958e-02	0.00000000e+00	7.12500000e+00	8.26666667e-06	-4.52500000e+00	0.00000000e+00	4.75000000e+00	0.00000000e+00	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	0.00000000e+00	-6.21509415e-02	0.00000000e+00	7.27500000e+00	6.53333333e-06	-4.51500000e+00	0.00000000e+00	4.85000000e+00	0.00000000e+00	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	0.00000000e+00	-6.20132871e-02	0.00000000e+00	7.42500000e+00	4.46666667e-06	-4.50500000e+00	0.00000000e+00	4.95000000e+00	0.00000000e+00	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	0.00000000e+00	-6.18756328e-02	0.00000000e+00	7.57500000e+00	3.13333333e-06	-4.49500000e+00	0.00000000e+00	5.05000000e+00	0.00000000e+00	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	0.00000000e+00	-6.17379784e-02	0.00000000e+00	7.72500000e+00	1.73333333e-06	-4.48500000e+00	0.00000000e+00	5.15000000e+00	0.00000000e+00	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	0.00000000e+00	-6.16003241e-02	0.00000000e+00	7.87500000e+00	2.40000000e-06	-4.47500000e+00	0.00000000e+00	5.25000000e+00	0.00000000e+00	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	0.00000000e+00	-6.14626697e-02	0.00000000e+00	8.02500000e+00	1.13333333e-06	-4.46500000e+00	0.00000000e+00	5.35000000e+00	0.00000000e+00	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	0.00000000e+00	-6.13250153e-02	0.00000000e+00	8.17500000e+00	1.46666667e-06	-4.45500000e+00	0.00000000e+00	5.45000000e+00	0.00000000e+00	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	0.00000000e+00	-6.11873610e-02	0.00000000e+00	8.32500000e+00	1.00000000e-06	-4.44500000e+00	0.00000000e+00	5.55000000e+00	0.00000000e+00	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	0.00000000e+00	-6.10497066e-02	0.00000000e+00	8.47500000e+00	8.00000000e-07	-4.43500000e+00	0.00000000e+00	5.65000000e+00	0.00000000e+00	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	0.00000000e+00	-6.09120523e-02	0.00000000e+00	8.62500000e+00	4.00000000e-07	-4.42500000e+00	0.00000000e+00	5.75000000e+00	0.00000000e+00	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	0.00000000e+00	-6.07743979e-02	0.00000000e+00	8.77500000e+00	4.66666667e-07	-4.41500000e+00	0.00000000e+00	5.85000000e+00	0.00000000e+00	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	0.00000000e+00	-6.06367436e-02	0.00000000e+00	8.92500000e+00	4.66666667e-07	-4.40500000e+00	0.00000000e+00	5.95000000e+00	0.00000000e+00	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	0.00000000e+00	-6.04990892e-02	0.00000000e+00	9.07500000e+00	3.33333333e-07	-4.39500000e+00	0.00000000e+00	6.05000000e+00	0.00000000e+00	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	0.00000000e+00	-6.03614349e-02	0.00000000e+00	9.22500000e+00	2.66666667e-07	-4.38500000e+00	0.00000000e+00	6.15000000e+00	0.00000000e+00	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	0.00000000e+00	-6.02237805e-02	0.00000000e+00	9.37500000e+00	6.66666667e-08	-4.37500000e+00	0.00000000e+00	6.25000000e+00	0.00000000e+00	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	0.00000000e+00	-6.00861261e-02	0.00000000e+00	9.52500000e+00	1.33333333e-07	-4.36500000e+00	0.00000000e+00	6.35000000e+00	0.00000000e+00	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	0.00000000e+00	-5.99484718e-02	0.00000000e+00	9.67500000e+00	6.66666667e-08	-4.35500000e+00	0.00000000e+00	6.45000000e+00	0.00000000e+00	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	0.00000000e+00	-5.98108174e-02	0.00000000e+00	9.82500000e+00	0.00000000e+00	-4.34500000e+00	0.00000000e+00	6.55000000e+00	0.00000000e+00	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	0.00000000e+00	-5.96731631e-02	0.00000000e+00	9.97500000e+00	6.66666667e-08	-4.33500000e+00	0.00000000e+00	6.65000000e+00	0.00000000e+00	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	0.00000000e+00	-5.95355087e-02	0.00000000e+00	1.01250000e+01	0.00000000e+00	-4.32500000e+00	0.00000000e+00	6.75000000e+00	0.00000000e+00	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	0.00000000e+00	-5.93978544e-02	0.00000000e+00	1.02750000e+01	6.66666667e-08	-4.31500000e+00	0.00000000e+00	6.85000000e+00	0.00000000e+00	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	0.00000000e+00	-5.92602000e-02	0.00000000e+00	1.04250000e+01	0.00000000e+00	-4.30500000e+00	0.00000000e+00	6.95000000e+00	0.00000000e+00	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	0.00000000e+00	-5.91225457e-02	0.00000000e+00	1.05750000e+01	0.00000000e+00	-4.29500000e+00	0.00000000e+00	7.05000000e+00	0.00000000e+00	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	0.00000000e+00	-5.89848913e-02	0.00000000e+00	1.07250000e+01	0.00000000e+00	-4.28500000e+00	0.00000000e+00	7.15000000e+00	0.00000000e+00	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	0.00000000e+00	-5.88472369e-02	0.00000000e+00	1.08750000e+01	0.00000000e+00	-4.27500000e+00	0.00000000e+00	7.25000000e+00	0.00000000e+00	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	0.00000000e+00	-5.87095826e-02	0.00000000e+00	1.10250000e+01	0.00000000e+00	-4.26500000e+00	0.00000000e+00	7.35000000e+00	0.00000000e+00	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	0.00000000e+00	-5.85719282e-02	0.00000000e+00	1.11750000e+01	0.00000000e+00	-4.25500000e+00	0.00000000e+00	7.45000000e+00	0.00000000e+00	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	0.00000000e+00	-5.84342739e-02	0.00000000e+00	1.13250000e+01	0.00000000e+00	-4.24500000e+00	0.00000000e+00	7.55000000e+00	0.00000000e+00	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	0.00000000e+00	-5.82966195e-02	0.00000000e+00	1.14750000e+01	0.00000000e+00	-4.23500000e+00	0.00000000e+00	7.65000000e+00	0.00000000e+00	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	0.00000000e+00	-5.81589652e-02	0.00000000e+00	1.16250000e+01	0.00000000e+00	-4.22500000e+00	0.00000000e+00	7.75000000e+00	0.00000000e+00	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	0.00000000e+00	-5.80213108e-02	0.00000000e+00	1.17750000e+01	0.00000000e+00	-4.21500000e+00	0.00000000e+00	7.85000000e+00	0.00000000e+00	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	0.00000000e+00	-5.78836565e-02	0.00000000e+00	1.19250000e+01	0.00000000e+00	-4.20500000e+00	0.00000000e+00	7.95000000e+00	0.00000000e+00	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	0.00000000e+00	-5.77460021e-02	0.00000000e+00	1.20750000e+01	0.00000000e+00	-4.19500000e+00	0.00000000e+00	8.05000000e+00	0.00000000e+00	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	0.00000000e+00	-5.76083477e-02	0.00000000e+00	1.22250000e+01	0.00000000e+00	-4.18500000e+00	0.00000000e+00	8.15000000e+00	0.00000000e+00	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	0.00000000e+00	-5.74706934e-02	0.00000000e+00	1.23750000e+01	0.00000000e+00	-4.17500000e+00	0.00000000e+00	8.25000000e+00	0.00000000e+00	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	0.00000000e+00	-5.73330390e-02	0.00000000e+00	1.25250000e+01	0.00000000e+00	-4.16500000e+00	0.00000000e+00	8.35000000e+00	0.00000000e+00	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	0.00000000e+00	-5.71953847e-02	0.00000000e+00	1.26750000e+01	0.00000000e+00	-4.15500000e+00	0.00000000e+00	8.45000000e+00	0.00000000e+00	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	0.00000000e+00	-5.70577303e-02	0.00000000e+00	1.28250000e+01	0.00000000e+00	-4.14500000e+00	0.00000000e+00	8.55000000e+00	0.00000000e+00	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	0.00000000e+00	-5.69200760e-02	0.00000000e+00	1.29750000e+01	0.00000000e+00	-4.13500000e+00	0.00000000e+00	8.65000000e+00	0.00000000e+00	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	0.00000000e+00	-5.67824216e-02	0.00000000e+00	1.31250000e+01	0.00000000e+00	-4.12500000e+00	0.00000000e+00	8.75000000e+00	0.00000000e+00	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	0.00000000e+00	-5.66447673e-02	0.00000000e+00	1.32750000e+01	0.00000000e+00	-4.11500000e+00	0.00000000e+00	8.85000000e+00	0.00000000e+00	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	0.00000000e+00	-5.65071129e-02	0.00000000e+00	1.34250000e+01	0.00000000e+00	-4.10500000e+00	0.00000000e+00	8.95000000e+00	0.00000000e+00	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	0.00000000e+00	-5.63694585e-02	0.00000000e+00	1.35750000e+01	0.00000000e+00	-4.09500000e+00	0.00000000e+00	9.05000000e+00	0.00000000e+00	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	0.00000000e+00	-5.62318042e-02	0.00000000e+00	1.37250000e+01	0.00000000e+00	-4.08500000e+00	0.00000000e+00	9.15000000e+00	0.00000000e+00	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	0.00000000e+00	-5.60941498e-02	0.00000000e+00	1.38750000e+01	0.00000000e+00	-4.07500000e+00	0.00000000e+00	9.25000000e+00	0.00000000e+00	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	0.00000000e+00	-5.59564955e-02	0.00000000e+00	1.40250000e+01	0.00000000e+00	-4.06500000e+00	0.00000000e+00	9.35000000e+00	0.00000000e+00	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	0.00000000e+00	-5.58188411e-02	0.00000000e+00	1.41750000e+01	0.00000000e+00	-4.05500000e+00	0.00000000e+00	9.45000000e+00	0.00000000e+00	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	0.00000000e+00	-5.56811868e-02	0.00000000e+00	1.43250000e+01	0.00000000e+00	-4.04500000e+00	0.00000000e+00	9.55000000e+00	0.00000000e+00	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	0.00000000e+00	-5.55435324e-02	0.00000000e+00	1.44750000e+01	0.00000000e+00	-4.03500000e+00	0.00000000e+00	9.65000000e+00	0.00000000e+00	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
-9.28480956e+00	0.00000000e+00	-5.54058781e-02	0.00000000e+00	1.46250000e+01	0.00000000e+00	-4.02500000e+00	0.00000000e+00	9.75000000e+00	0.00000000e+00	-4.02500000e+00	0.00000000e+00	-9.28480956e+00	0.00000000e+00	
-9.26174171e+00	0.00000000e+00	-5.52682237e-02	0.00000000e+00	1.47750000e+01	0.00000000e+00	-4.01500000e+00	0.00000000e+00	9.85000000e+00	0.00000000e+00	-4.01500000e+00	0.00000000e+00	-9.26174171e+00	0.00000000e+00	
-9.23867386e+00	0.00000000e+00	-5.51305693e-02	0.00000000e+00	1.49250000e+01	0.00000000e+00	-4.00500000e+00	0.00000000e+00	9.95000000e+00	0.00000000e+00	-4.00500000e+00	0.00000000e+00	-9.23867386e+00	0.00000000e+00	
-9.21560601e+00	0.00000000e+00	-5.49929150e-02	0.00000000e+00	1.50750000e+01	0.00000000e+00	-3.99500000e+00	0.00000000e+00	1.00500000e+01	0.00000000e+00	-3.99500000e+00	0.00000000e+00	-9.21560601e+00	0.00000000e+00	
-9.19253816e+00	0.00000000e+00	-5.48552606e-02	0.00000000e+00	1.52250000e+01	0.00000000e+00	-3.98500000e+00	0.00000000e+00	1.01500000e+01	0.00000000e+00	-3.98500000e+00	0.00000000e+00	-9.19253816e+00	0.00000000e+00	
